File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2021_nov.zip_extracted\106580_344683_3_20211117_fees_section.txt.txt,No,,,,,,,"$1,000,000+ (0.70% - 0.80%) [VERIFIED]",,"$1,000,000 [VERIFIED]",Yes,"$1,000,000 [VERIFIED]","8,10,12",2,7,51,7052,106580,344683,2021-11-17,nov,2021,False,,,,,0.008,False,,,,False,,,0.006999999999999999,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006999999999999999,0.008,,True,0.0,inf,1000000.0,True,,,,False,,,,False,1000000.0,1,1,1000000.0,0.23076923076923078,"[[(1, 0, 0.006999999999999999)]]",1,0.006999999999999999,0.007,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106615_349305_2_20211104_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,106615,349305,2021-11-04,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106715_321303_11_20211119_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,106715,321303,2021-11-19,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106750_321768_5_20211122_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,106750,321768,2021-11-22,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106750_322920_8_20211122_fees_section.txt.txt,No,"$0 - $25,000,000 (0.70%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001 - $100,000,000 (0.55%) [VERIFIED]","$100,000,001+ (0.50%) [VERIFIED]",,,,,No,Yes,"$100,000,000 [VERIFIED]","2,3,4,5,12",64,62,52,10609,106750,322920,2021-11-22,nov,2021,False,,,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,50000001.0,100000000.0,,False,0.005,0.005,0.005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,100000000.0,0.38461538461538464,"[[(1, 0.0, 0.006999999999999999), (2, 25000001.0, 0.006500000000000001), (3, 50000001.0, 0.0055000000000000005)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106775_292021_7_20211129_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2,23,2311,106775,292021,2021-11-29,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106775_358418_1_20211129_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,171,106775,358418,2021-11-29,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106785_357832_1_20211102_fees_section.txt.txt,No,"$0 - $1,249,999 (1.20%) [VERIFIED]","$1,250,000 - $2,999,999 (1.00%) [VERIFIED]","$3,000,000 - $4,999,999 (0.85%) [VERIFIED]","$5,000,000 - $10,000,000 (0.75%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,,"$750,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",5,13,34,7362,106785,357832,2021-11-02,nov,2021,False,,,0.012,0.012,0.012,False,0.0,1249999.0,,False,0.01,0.01,0.01,False,1250000.0,2999999.0,,False,0.0085,0.0085,0.0085,False,3000000.0,4999999.0,,False,0.0075,0.0075,0.0075,False,5000000.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,750000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.012), (2, 1250000.0, 0.01), (3, 3000000.0, 0.0085), (4, 5000000.0, 0.0075)]]",1,0.012,0.0099,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106924_350292_2_20211126_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.90%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $30,000,000 (0.60%) [VERIFIED]","$30,000,001 - $50,000,000 (0.50%) [VERIFIED]","$50,000,000+ (negotiable) [VERIFIED]",,,"$250,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",28,24,71,13300,106924,350292,2021-11-26,nov,2021,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006,0.006,0.006,False,10000001.0,30000000.0,,False,0.005,0.005,0.005,False,30000001.0,50000000.0,,False,,,,False,50000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.009000000000000001), (3, 5000001.0, 0.008), (4, 10000001.0, 0.006), (5, 30000001.0, 0.005)]]",1,0.01,0.009400000200000001,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\106977_357955_1_20211108_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,106977,357955,2021-11-08,nov,2021,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107058_358382_1_20211124_fees_section.txt.txt,No,,,,,,,,,"$1,100,000 [VERIFIED]",Yes,No,10,17,22,73,9232,107058,358382,2021-11-24,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1100000.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107058_358467_1_20211130_fees_section.txt.txt,No,,,,,,,,,"$1,100,000 [VERIFIED]",Yes,No,10,17,22,73,9143,107058,358467,2021-11-30,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1100000.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107126_284957_12_20211119_fees_section.txt.txt,No,"$0 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.70%) [VERIFIED]","$50,000,001+ (0.65%) [VERIFIED]",,,,,,"$3,000,000 [VERIFIED]",Yes,No,"2,3,4,10",58,75,82,11561,107126,284957,2021-11-19,nov,2021,False,,,0.0075,0.0075,0.0075,False,0.0,25000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,25000001.0,50000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,3000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0075), (2, 25000001.0, 0.006999999999999999)], [(3, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107173_90504_42_20211130_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,46,8863,107173,90504,2021-11-30,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107271_337291_8_20211105_fees_section.txt.txt,No,"$0 - $1,000,000 (0.50% - 1.25%) [VERIFIED]","$1,000,001 - $10,000,000 (0.30%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,,,"$300,000 [VERIFIED]",Yes,"$1,000,000 [VERIFIED]","2,3,4,10,12",25,56,166,23774,107271,337291,2021-11-05,nov,2021,False,,,0.005,0.0125,0.0125,True,0.0,1000000.0,,False,0.003,0.003,0.005,False,1000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,300000.0,1,1,1000000.0,0.38461538461538464,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107434_357809_1_20211102_fees_section.txt.txt,No,"$0 - $399,999 (1.40%) [VERIFIED]","$400,000 - $999,999 (1.25%) [VERIFIED]","$1,000,000+ (1.00%) [VERIFIED]","$0 - $499,999 (0.85%) [VERIFIED]","$500,000 - $999,999 (0.75%) [VERIFIED]","$1,000,000+ (0.65%) [VERIFIED]","$0 - $999,999 (1.00%) [VERIFIED]","$1,000,000+ (0.75%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",10,23,78,16079,107434,357809,2021-11-02,nov,2021,False,,,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,0.0,399999.0,,False,0.0125,0.0125,0.0125,False,400000.0,999999.0,,False,0.01,0.01,0.01,False,0.0,inf,1000000.0,True,0.0085,0.0085,0.0085,False,0.0,499999.0,,False,0.0075,0.0075,0.0075,False,500000.0,999999.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1000000.0,True,0.01,0.01,0.01,False,0.0,999999.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,1000000.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.013999999999999999), (2, 400000.0, 0.0125)], [(3, 0.0, 0.01)], [(4, 0.0, 0.0085), (5, 500000.0, 0.0075)], [(6, 0.0, 0.006500000000000001)], [(7, 0.0, 0.01)], [(8, 0.0, 0.0075)]]",6,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107528_317297_11_20211130_fees_section.txt.txt,No,"$0 - $400,000,000 (0.73%) [VERIFIED]","$400,000,001 - $600,000,000 (0.675%) [VERIFIED]","$600,000,001+ (0.63%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",118,107,25,10824,107528,317297,2021-11-30,nov,2021,False,,,0.0073,0.0073,0.0073,False,0.0,400000000.0,,False,0.006750000000000001,0.006750000000000001,0.006750000000000001,False,400000001.0,600000000.0,,False,0.0063,0.0063,0.0063,False,0.0,inf,600000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.0073), (2, 400000001.0, 0.006750000000000001)], [(3, 0.0, 0.0063)]]",2,0.0063,0.0063,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107648_72288_17_20211101_fees_section.txt.txt,No,"$0 - $5,000,000 (1.75% - 1.00%) [VERIFIED]","$0 - $5,000,000 (1.35% - 1.00%) [VERIFIED]","$0 - $5,000,000 (2.50% - 1.30%) [VERIFIED]","$0 - $5,000,000 (1.50% - 1.00%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,9,73,13205,107648,72288,2021-11-01,nov,2021,False,,,0.0175,0.01,0.01,True,0.0,5000000.0,,False,0.013500000000000002,0.01,,True,0.0,5000000.0,,False,0.025,0.013000000000000001,,True,0.0,5000000.0,,False,0.015,0.01,,True,0.0,5000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0, 0.0175), (2, 0, 0.013500000000000002), (3, 0, 0.025), (4, 0, 0.015)], [(1, 0, 0.01), (2, 0, 0.01), (3, 0, 0.013000000000000001), (4, 0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107699_357984_1_20211109_fees_section.txt.txt,No,"$0 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,001+ (0.30%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,2,17,2210,107699,357984,2021-11-09,nov,2021,False,,,0.005,0.005,0.005,False,0.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.003,0.003,0.003,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.005), (2, 5000001.0, 0.004)], [(3, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107793_75664_15_20211117_fees_section.txt.txt,No,"$0 - $1,000,000 (0.50%) [VERIFIED]","$1,000,001+ (0.20%) [VERIFIED]",,,,,,,"$100,000 [VERIFIED]",No,No,"2,3,10",4,7,12,1559,107793,75664,2021-11-17,nov,2021,False,,,0.005,0.005,0.005,False,0.0,1000000.0,,False,0.002,0.002,0.002,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,0,0.0,0.23076923076923078,"[[(1, 0.0, 0.005)], [(2, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\107964_358180_1_20211116_fees_section.txt.txt,No,,,,,,,,$0+ (1.00%) [VERIFIED],No,Yes,No,9,3,1,66,10178,107964,358180,2021-11-16,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108123_358164_1_20211116_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]","$0 - $1,000,000 (0.50%) [VERIFIED]","$1,000,001+ (0.375%) [VERIFIED]","$0 - $2,000,000 (0.375%) [VERIFIED]","$2,000,001 - $5,000,000 (0.30%) [VERIFIED]","$5,000,001+ (0.20%) [VERIFIED]",No,No,"2,3,4,5,6,7,8,9,10",9,11,17,2904,108123,358164,2021-11-16,nov,2021,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.00625,0.00625,0.00625,False,3000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,0.005,0.005,0.005,False,0.0,1000000.0,,False,0.00375,0.00375,0.00375,False,0.0,inf,1000001.0,True,0.00375,0.00375,0.00375,False,0.0,2000000.0,,False,0.003,0.003,0.003,False,2000001.0,5000000.0,,False,5000001.0,1,0,0.0,0.6923076923076923,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075), (3, 3000001.0, 0.00625)], [(4, 0.0, 0.005)], [(5, 0.0, 0.005)], [(6, 0.0, 0.00375)], [(7, 0.0, 0.00375), (8, 2000001.0, 0.003)]]",5,0.00375,0.00375,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108141_357847_1_20211103_fees_section.txt.txt,No,"$0 - $1,000,000 (1.30%) [VERIFIED]","$1,000,001+ (0.85%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",5,7,42,6147,108141,357847,2021-11-03,nov,2021,False,,,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,1000000.0,,False,0.0085,0.0085,0.0085,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.013000000000000001)], [(2, 0.0, 0.0085)]]",2,0.0085,0.0085,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108153_357795_1_20211101_fees_section.txt.txt,1.25% [VERIFIED],,,,,,,,,No,Yes,No,1,4,0,37,6405,108153,357795,2021-11-01,nov,2021,1.25% [VERIFIED],0.0125,1.25% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108168_345214_5_20211108_fees_section.txt.txt,No,"$0 - $500,000 (1.00%) [VERIFIED]","$501,000 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,,,,"$2,500 [VERIFIED]",Yes,No,"2,3,4,10",3,5,39,5098,108168,345214,2021-11-08,nov,2021,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.008,0.008,0.008,False,501000.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2500.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 501000.0, 0.008)]]",1,0.009002,0.0082004,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108529_45355_21_20211103_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,"$1,000,000 [VERIFIED]",Yes,"$1,000,000 [VERIFIED]","2,3,4,10,12",21,8,19,2295,108529,45355,2021-11-03,nov,2021,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,1000000.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108564_357803_1_20211101_fees_section.txt.txt,No,"$0 - $500,000 (1.0%) [VERIFIED]","$500,001 - $1,000,000 (0.75%) [VERIFIED]","$1,000,001+ (0.50%) [VERIFIED]",,,,,,No,No,No,"2,3,4",0,4,42,5320,108564,357803,2021-11-01,nov,2021,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.0075,0.0075,0.0075,False,500001.0,1000000.0,,False,0.005,0.005,0.005,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 500001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108674_358154_1_20211116_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108674,358154,2021-11-16,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108783_145378_12_20211129_fees_section.txt.txt,No,"$0 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001 - $50,000,000 (0.20%) [VERIFIED]","$50,000,001 - $75,000,000 (0.15%) [VERIFIED]","$75,000,001+ (0.10%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",0,4,15,1837,108783,145378,2021-11-29,nov,2021,False,,,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,10000000.0,,False,0.002,0.002,0.002,False,10000001.0,50000000.0,,False,0.0015,0.0015,0.0015,False,50000001.0,75000000.0,,False,0.001,0.001,0.001,False,0.0,inf,75000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0034999999999999996), (2, 10000001.0, 0.002), (3, 50000001.0, 0.0015)], [(4, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\108967_310927_10_20211110_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108967,310927,2021-11-10,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\109131_356575_2_20211122_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001+ (0.65%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",27,51,88,13228,109131,356575,2021-11-22,nov,2021,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,3000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015), (3, 1000001.0, 0.01)], [(4, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
